-0.482780369,-0.688299224,0.077248677,-0.063492063,48,115,0.997529643,0.018407769,0.091817887,0.324675325,0.159957627,202,33,1.201614308,1.267611811,0.001172119,40,0.006944444,0,0.928625753,0.541666667,0.791666667
-0.361344797,-0.589686999,-0.225925926,0.320634921,43,117,0.987727868,0.024543693,0.187034612,0.171428571,0.168432203,153,37,1.210669593,1.19373265,0.05119186,40,0.01183432,244,0.267568358,0.791666667,0.770833333
-0.574022931,-0.346959885,-0.052910053,0.102645503,39,92,0.997991147,0.030679616,0.091536263,0.732142857,0.177966102,166,62,1.211557931,1.213189978,2.23E-05,40,0.013020833,178,2.348549102,0.625,0.75
-1.097810027,-0.878798683,-0.157671958,0.223280423,38,112,0.989032479,0.024543693,0.178436598,0.1875,0.224576271,177,34,1.179908843,1.213702691,0.035632159,40,0.015306122,278,0.281053663,0.5625,0.770833333
-0.408190627,-0.983629011,-0.08994709,0.197883598,59,164,0.995040933,0.012271846,0.077105948,0.329545455,0.117584746,134,53,1.197374518,1.255055482,0.000344213,40,0.023333333,203,1.667720768,0.5625,0.770833333
0.868183341,0.316652362,0.060846561,0.22010582,60,212,0.997090838,0.018407769,0.080946673,0.482758621,0.245762712,210,32,1.175130391,1.312117203,-9.53E-05,40,0.05,0,1.488041486,0.645833333,0.791666667
-0.692880957,-0.933520246,0.011640212,-0.261375661,43,131,0.995908931,0.018407769,0.172783888,0.107142857,0.292372881,175,53,1.223967029,1.024808821,-0.003095679,40,0.013774105,0,0.911321048,0.25,0.854166667
-0.532569777,0.396936321,-0.001058201,-0.225396825,66,188,0.996899085,0.018407769,0.144602152,0.076923077,0.360169492,158,43,1.205865849,1.183479261,-0.000204685,40,0.049382716,0,1.614995004,0.1875,0.875
-0.73850843,-0.917107375,-0.22962963,0.22010582,66,191,0.992886797,0.012271846,0.131187968,0.126213592,0.299788136,189,31,1.18740525,1.199494351,0.016716412,40,0.020576132,0,0.367142743,0.8125,0.791666667
-0.74622465,-1.024517395,-0.198941799,0.287301587,54,133,0.991294602,0.018407769,0.176893776,0.120481928,0.236228814,163,27,1.22297013,1.01635983,0.009114279,40,0.013774105,0,0.539854361,0.3125,0.791666667
-0.108715251,-0.418963726,-0.092592593,-0.185714286,19,83,0.986310071,0.042951462,0.239763351,0.159090909,0.629237288,90,26,1.427964625,0.734644309,-0.000563489,40,0.010582011,177,1.015187334,0.625,0.708333333
0.808065109,0.564737994,-0.024338624,0.31957672,36,67,0.989647713,0.024543693,0.249021298,0.046296296,0.42690678,140,15,1.344812982,0.924287572,0.013554985,40,0.005208333,291,0.391323727,0.208333333,0.854166667
1.152290859,0.983790083,-0.017989418,0.243386243,51,137,0.991567119,0.018407769,0.152879041,0.333333333,0.155720339,205,49,1.171490683,1.284110726,0.035317228,40,0.032407407,0,0.280162752,0.854166667,0.770833333
0.1164422,-0.5743996,-0.092063492,0.056084656,39,91,0.996721351,0.030679616,0.104845616,0.482142857,0.320974576,140,38,1.269248236,1.143856,0.00012257,40,0.005208333,166,1.83129504,0.625,0.666666667
-0.623265359,-0.818681549,-0.128042328,0.065079365,45,161,0.996904149,0.018407769,0.089060831,0.466666667,0.216101695,152,50,1.184232583,1.285944845,-5.49E-05,40,0.032407407,0,1.978795112,0.625,0.729166667
-0.990571368,-1.140720138,-0.134391534,0.189417989,74,194,0.995720416,0.012271846,0.08132089,0.019230769,0.117584746,169,32,1.176557629,1.263147136,0.002068069,40,0.008230453,0,0.72923782,0.875,0.791666667
0.086503448,0.275595573,-0.113227513,0.244444444,56,166,0.992681438,0.018407769,0.146412155,0.166666667,0.211864407,174,23,1.206891612,1.316193625,0.014120053,40,0.013333333,241,0.436276047,0.833333333,0.791666667
0.170896949,-0.504055427,0.031746032,-0.271428571,35,82,0.995484178,0.030679616,0.12225039,0.384615385,0.335805085,160,36,1.266936504,1.145386062,-0.00169748,40,0.020576132,187,0.916397648,0.645833333,0.729166667
0.140690399,0.341224359,-0.104761905,0.042328042,45,119,0.997143535,0.024543693,0.104734027,0.380952381,0.401483051,169,38,1.222629701,1.229595661,-9.42E-05,40,0.005102041,299,1.88882711,0.729166667,0.770833333
0.637470089,0.874613624,0.106878307,0.262433862,38,99,0.993719898,0.024543693,0.138135491,0.440677966,0.202330508,247,57,1.144518532,1.058832278,0.015084014,40,0.03125,311,0.415075759,0.6875,0.770833333
-0.772945529,-0.962589424,-0.09047619,0.256084656,46,210,0.996069504,0.018407769,0.107626283,0.287671233,0.297669492,126,47,1.202799709,1.212151782,-0.000107142,40,0.018518519,0,1.543800285,0.520833333,0.770833333
0.010979101,-0.61558332,-0.048677249,0.261375661,47,133,0.99432177,0.024543693,0.13572227,0.152777778,0.32309322,162,34,1.236415446,1.238441327,0.004388031,40,0.01183432,254,0.611402181,0.3125,0.770833333
0.197075949,0.439003384,0.131216931,0.258201058,50,146,0.995473638,0.018407769,0.124469955,0.1375,0.279661017,226,31,1.235307783,1.132415671,-0.000313386,40,0.005509642,0,0.932465338,0.3125,0.791666667
0.406320151,0.590379126,-0.08042328,0.214814815,48,185,0.99551829,0.018407769,0.10364946,0.642857143,0.125,211,70,1.198414578,1.278534379,0.005774013,40,0.029585799,302,0.604051122,0.833333333,0.770833333
0.5537535,0.304898271,0.050793651,-0.259259259,28,84,0.995275166,0.030679616,0.151903908,0.166666667,0.425847458,178,35,1.225492137,1.098043604,0.000326255,40,0.034722222,220,1.121233697,0.333333333,0.854166667
-0.656528958,-0.437617968,0.167195767,-0.336507937,40,99,0.996372807,0.030679616,0.099463113,0.566666667,0.177966102,147,55,1.250291908,1.189714784,0.001116559,40,0.008888889,0,0.946320114,0.708333333,0.791666667
0.686387775,0.812747762,-0.160846561,0.215873016,55,160,0.992156516,0.018407769,0.135936941,0.721518987,0.063559322,187,67,1.153633578,1.071259799,0.022319847,40,0.022038567,311,0.381962545,0.875,0.75
-0.675967552,-0.453221577,-0.174603175,0.246560847,34,42,0.991405675,0.018407769,0.190368118,0.107142857,0.409957627,126,19,1.270778955,1.06593083,0.015179875,40,0.013774105,46,0.381669036,0.291666667,0.770833333
-0.79825175,-0.523846704,-0.068783069,0.263492063,47,74,0.994403731,0.018407769,0.162696313,0.106382979,0.295550847,156,24,1.201658934,0.990219169,0.001468298,40,0.033333333,85,0.873114745,0.354166667,0.854166667
0.419320012,0.588826177,-0.122751323,0.262433862,50,214,0.99120555,0.018407769,0.144019588,0.208695652,0.118644068,215,109,1.158417489,1.348865402,0.021969407,40,0.020833333,0,0.39452015,0.8125,0.8125
-0.884047072,-0.688522006,-0.208465608,0.156613757,48,175,0.99512904,0.018407769,0.111593402,0.208333333,0.209745763,142,56,1.196356221,1.102338604,0.002822313,40,0.013806706,0,0.698868295,0.875,0.729166667
-0.754944859,-0.943863149,-0.108994709,0.205291005,47,127,0.992635502,0.024543693,0.133797824,0.220588235,0.256355932,170,55,1.237217402,1.17138821,0.010647163,40,0.00591716,236,0.431541921,0.854166667,0.75
0.866750546,1.06042737,0.001058201,0.198941799,47,134,0.993773763,0.018407769,0.13310134,0.271428571,0.238347458,194,65,1.180726437,1.298983337,0.014644671,40,0.015779093,231,0.389182931,0.854166667,0.770833333
-1.108820778,-1.271951294,-0.144973545,0.140740741,64,173,0.996797052,0.018407769,0.082033914,0.270833333,0.091101695,187,37,1.175130391,1.23795694,0.001925576,40,0.020576132,0,0.775524568,0.875,0.770833333
-0.859620705,-1.040528755,-0.191534392,0.256084656,62,233,0.991526995,0.018407769,0.138002389,0.054545455,0.272245763,150,30,1.195226005,1.27990217,0.015224363,40,0.036458333,0,0.381683834,0.854166667,0.791666667
-0.502911599,1.247307598,-0.218518519,0.04973545,46,120,0.995948073,0.018407769,0.098537759,0.5,0.167372881,129,53,1.251575149,1.227090443,0.001806965,40,0.017751479,0,0.760036825,0.875,0.645833333
-0.538941201,-1.092028702,-0.034920635,0.19047619,62,164,0.996338765,0.012271846,0.067522532,0.622222222,0.162076271,143,67,1.178630289,1.229931085,-3.50E-05,40,0.033333333,193,1.900385687,0.645833333,0.770833333
-0.599752201,0.291088802,-0.295238095,0.149206349,64,197,0.994057501,0.018407769,0.118003218,0.227722772,0.171610169,260,42,1.168936366,1.133132881,0.005117678,40,0.012345679,0,0.504022653,0.541666667,0.854166667
0.39907661,0.601904325,0.096296296,0.270899471,35,149,0.991284341,0.024543693,0.161450065,0.49122807,0.184322034,213,96,1.170147078,1.088021067,0.033921002,40,0.006510417,303,0.291675516,0.583333333,0.770833333
-1.159520079,-1.353079939,-0.005291005,-0.246560847,64,229,0.996648941,0.018407769,0.13047525,0.092783505,0.350635593,160,49,1.211344632,1.189922252,0.001276565,40,0.049382716,0,0.847235497,0.208333333,0.875
1.24166898,1.054516876,-0.038095238,0.187301587,49,151,0.992315709,0.018407769,0.140695234,0.301204819,0.202330508,196,56,1.176793256,1.262647026,0.021205841,40,0.005509642,0,0.347611377,0.854166667,0.770833333
-0.031476951,-0.288351515,-0.023280423,0.264550265,39,17,0.994236053,0.018407769,0.212304757,0.086021505,0.42690678,141,20,1.27266406,0.988201352,0.007327105,16,0.02,26,0.481337346,0.1875,0.875
1.086525802,0.880736902,-0.191534392,0.20952381,47,152,0.99238277,0.018407769,0.155973575,0.103896104,0.145127119,165,34,1.222569065,1.138478593,0.014161376,40,0.018518519,0,0.483484493,0.854166667,0.75
-0.1635714,0.581715752,0.043915344,0.239153439,42,110,0.996705191,0.030679616,0.10356658,0.393939394,0.238347458,188,56,1.156180751,1.129747188,0.003169797,40,0.013605442,194,0.663127387,0.5625,0.770833333
0.858136439,1.032784468,-0.134391534,0.214814815,48,144,0.988665364,0.018407769,0.182528966,0.157894737,0.155720339,192,45,1.180726437,1.264122864,0.050679192,40,0.032407407,301,0.270832854,0.854166667,0.770833333
-0.67117979,-0.421261756,-0.11957672,0.164021164,38,90,0.994552257,0.030679616,0.17253172,0.147058824,0.356991525,109,44,1.301309029,0.901769392,0.000153911,40,0.01183432,0,1.578989778,0.375,0.708333333
-0.720938449,-0.454152274,0.024338624,-0.198941799,35,103,0.995870496,0.030679616,0.133841864,0.229508197,0.340042373,178,36,1.307265081,0.972348069,0.000288962,40,0.031111111,184,1.383814628,0.4375,0.75
0.684047969,0.868527574,0.045502646,-0.248677249,55,247,0.99680946,0.018407769,0.105344877,0.16091954,0.351694915,169,23,1.193107193,1.219045115,0.000471691,40,0.02,0,0.957620566,0.333333333,0.8125
0.516859999,0.714035649,-0.117460317,0.278835979,65,224,0.993967482,0.012271846,0.115545479,0.145454545,0.098516949,229,44,1.147872435,1.250942123,0.012070912,40,0.036458333,0,0.418546051,0.854166667,0.8125
1.20582273,1.403647615,-0.246031746,0.320634921,55,181,0.992244806,0.018407769,0.140239578,0.022988506,0.230932203,161,45,1.191102923,1.225300688,0.015421057,40,0.003333333,0,0.447943004,0.833333333,0.791666667
-0.997498521,-0.368116881,-0.136507937,0.211111111,41,53,0.99512811,0.018407769,0.109155241,0.191489362,0.221398305,169,59,1.167908214,1.180221483,0.001250522,40,0.023333333,0,1.199595464,0.479166667,0.791666667
0.346690053,0.556035147,0.048677249,0.182010582,45,101,0.996645673,0.018407769,0.10868985,0.439393939,0.334745763,194,36,1.236415446,1.247290774,0.001215262,40,0.010204082,0,0.924279824,0.6875,0.770833333
-1.342109443,-1.176741313,-0.19047619,0.223809524,67,214,0.991930872,0.012271846,0.130746199,0.00877193,0.108050847,183,47,1.152682402,1.308741212,0.021187933,40,0.036458333,0,0.331689765,0.833333333,0.8125
-0.118961191,0.137597745,-0.04973545,0.216931217,52,134,0.995048754,0.024543693,0.138949046,0.152777778,0.229872881,165,47,1.201860456,1.046354283,0.007895116,40,0.01183432,250,0.482843127,0.854166667,0.770833333
0.742598889,0.543179833,-0.057142857,0.292592593,32,158,0.987901728,0.024543693,0.180263835,0.263888889,0.153601695,231,69,1.179229922,1.009248114,0.043298728,40,0.017751479,255,0.283824244,0.5,0.770833333
-0.63109615,-0.879253638,-0.244973545,0.158730159,50,169,0.986058084,0.018407769,0.166457826,0.157894737,0.220338983,125,21,1.222527521,0.933140355,0.025277252,40,0.032407407,0,0.367368302,0.875,0.75
-0.760843252,-0.986313376,-0.178306878,0.245502646,36,159,0.994159136,0.018407769,0.126283891,0.224719101,0.347457627,145,39,1.224346023,1.0768459,-0.000163458,40,0.043333333,0,1.077867282,0.4375,0.770833333
1.003127453,1.200989578,-0.155555556,0.167195767,62,171,0.990155372,0.012271846,0.136641819,0.19266055,0.167372881,160,44,1.175474434,1.215923742,0.025463024,40,0.052083333,0,0.31254353,0.8125,0.8125
0.221020001,-0.665840811,-0.091005291,0.065608466,21,33,0.988860008,0.055223308,0.297719412,0.136363636,0.671610169,86,24,1.423751162,0.711909579,-0.001423317,32,0.006046863,162,1.060780086,0.208333333,0.708333333
0.080101899,0.341897939,-0.045502646,-0.231746032,34,99,0.996105061,0.030679616,0.117390251,0.528301887,0.227754237,157,45,1.284676441,1.110618555,-0.002364364,40,0.008073818,174,0.708024483,0.666666667,0.729166667
-0.513742791,-0.725236376,-0.120634921,0.149206349,50,139,0.997479494,0.018407769,0.09154845,0.260869565,0.184322034,200,35,1.202696351,1.248452515,0.000347513,40,0.033333333,0,1.241625322,0.416666667,0.770833333
0.635424453,0.401554278,-0.111111111,0.22010582,50,129,0.996281492,0.024543693,0.110463663,0.154929577,0.309322034,184,30,1.222892556,1.126806572,0.001072685,40,0.01183432,290,1.499541192,0.854166667,0.770833333
-0.026078801,-0.221473601,-0.016931217,0.214814815,50,171,0.994356915,0.018407769,0.143461014,0.111111111,0.31779661,193,45,1.240632847,1.17699815,-0.007693393,40,0.022038567,0,0.505719796,0.3125,0.8125
-0.992585788,-0.831808134,-0.212169312,0.158730159,50,205,0.992149973,0.018407769,0.119690738,0.363636364,0.133474576,143,72,1.177163463,1.293116412,0.014398369,40,0.023333333,0,0.377298825,0.875,0.791666667
0.261086001,0.009182771,0.112169312,0.248677249,28,112,0.99554803,0.036815539,0.150027053,0.269230769,0.441737288,105,32,1.415759893,0.8984674,-0.000296925,40,0.005144033,183,1.314918972,0.416666667,0.541666667
0.99044237,0.377102705,0.033862434,0.232275132,43,109,0.997045034,0.030679616,0.088180151,0.698412698,0.247881356,181,61,1.179257905,1.280914555,0.000982305,40,0.015306122,196,0.951609648,0.604166667,0.770833333
-0.72256265,-0.914266125,-0.023280423,0.253968254,66,180,0.99628378,0.018407769,0.098287638,0.054347826,0.277542373,165,27,1.19841229,1.225687092,-0.00023445,40,0.023333333,0,2.25684671,0.875,0.8125
0.770120345,0.965627655,-0.126455026,0.26031746,75,193,0.994413967,0.012271846,0.111039951,0.136363636,0.126059322,193,47,1.186392394,1.221109509,0.008712201,40,0.036458333,0,0.461635741,0.854166667,0.8125
-0.141355402,0.556337258,0.164021164,-0.146031746,40,88,0.992169253,0.024543693,0.150051948,0.461538462,0.166313559,237,108,1.162687835,1.160620511,0.026631829,40,0.020408163,304,0.334836899,0.583333333,0.854166667
-0.537409641,-0.766839801,0.061375661,-0.427513228,36,86,0.995944913,0.036815539,0.107868627,0.615384615,0.300847458,205,28,1.236114092,1.121421457,0.000251498,40,0.012345679,175,1.533530957,0.604166667,0.5
-0.2689991,-0.516437871,-0.215873016,0.027513228,26,88,0.992329175,0.036815539,0.194821425,0.217391304,0.417372881,117,23,1.248920984,0.947132887,0.001270865,40,0.003944773,52,0.758942129,0.4375,0.666666667
-0.580446241,-0.290067631,-0.002116402,-0.025396825,12,35,0.988547554,0.061359232,0.306193603,0.21875,0.680084746,83,14,1.487777592,0.66644716,0.000470615,30,0.003170828,139,0.856315956,0.375,0.333333333
-0.837754616,-0.636889887,-0.104761905,0.172486772,47,113,0.994859095,0.018407769,0.110222252,0.225,0.211864407,124,57,1.220078699,1.216747054,-0.003947361,40,0.013774105,0,0.620754846,0.5,0.708333333
-0.56002657,-0.790883025,-0.091005291,0.173015873,41,189,0.997922393,0.024543693,0.097930673,0.225,0.208686441,185,29,1.206857162,1.171123024,5.21E-05,40,0.013774105,0,0.999615382,0.333333333,0.770833333
-0.624914062,-1.142235382,-0.153439153,0.219047619,50,139,0.990168948,0.018407769,0.155376302,0.283783784,0.048728814,168,46,1.170780796,1.33309495,0.044225257,40,0.00462963,0,0.248014178,0.854166667,0.75
0.97626764,-0.33159913,-0.011640212,0.262962963,51,135,0.994594899,0.018407769,0.11518159,0.260273973,0.227754237,163,58,1.170022151,1.251940837,0.008798062,40,0.011574074,245,0.464671767,0.833333333,0.75
-0.487815412,-0.268774497,0.092063492,0.101058201,40,106,0.995896781,0.030679616,0.105848833,0.614035088,0.23940678,130,63,1.233014208,1.167985439,0.003218743,40,0.020833333,0,0.652951424,0.708333333,0.729166667
0.478157591,0.699903276,-0.066666667,0.251851852,56,145,0.995115015,0.024543693,0.124130828,0.188235294,0.149364407,327,53,1.227901683,1.13902128,0.005895162,40,0.022038567,277,0.512483129,0.875,0.770833333
0.262507202,0.496863802,0.071957672,0.279365079,31,127,0.98573066,0.024543693,0.210650677,0.209677419,0.292372881,157,69,1.269269458,1.088724861,0.063527729,40,0.013333333,230,0.249278046,0.791666667,0.645833333
-0.371820956,-0.864081927,-0.197883598,0.162962963,47,138,0.993334086,0.018407769,0.129734024,0.652173913,0.149364407,144,54,1.220078699,1.174716147,0.017361839,40,0.023668639,0,0.360708765,0.854166667,0.729166667
1.077523328,1.227340701,-0.19047619,0.2,54,171,0.990500031,0.018407769,0.149179111,0.2,0.077330508,160,78,1.171137551,1.330363829,0.027641475,40,0.046831956,0,0.358712352,0.854166667,0.770833333
0.37771435,0.608415075,-0.075132275,0.268783069,47,151,0.992025138,0.018407769,0.15507456,0.188235294,0.241525424,274,56,1.235213552,1.083742105,0.017470715,40,0.005509642,0,0.348096889,0.395833333,0.75
0.123861351,0.377859286,0.046560847,0.28042328,46,122,0.992291146,0.018407769,0.15618926,0.140625,0.294491525,154,50,1.247277256,1.08186231,0.016954603,40,0.020408163,0,0.423073719,0.791666667,0.770833333
1.286067729,-0.149085583,-0.186243386,0.228571429,48,126,0.991409001,0.018407769,0.143352512,0.128571429,0.102754237,152,82,1.181640681,1.308724917,0.028030071,40,0.00591716,0,0.303675945,0.854166667,0.75
0.0206553,0.701152829,-0.011640212,0.234920635,33,150,0.99490287,0.024543693,0.142113801,0.231884058,0.289194915,184,54,1.204363063,1.182976154,0.012134606,40,0.01183432,307,0.453405367,0.5,0.75
-1.212683817,-1.007663228,-0.152380952,0.206349206,41,126,0.994070095,0.018407769,0.13608508,0.1125,0.310381356,154,54,1.224182513,1.196911759,0.003172018,40,0.022038567,0,0.768041893,0.854166667,0.708333333
0.887092992,1.031461648,-0.180952381,0.178835979,55,162,0.994778395,0.018407769,0.104045508,0.435294118,0.074152542,162,52,1.169806845,1.124690688,0.008226151,40,0.022038567,0,0.477635794,0.875,0.75
0.321028151,0.519369746,-0.024338624,0.24973545,46,152,0.995684674,0.018407769,0.146543029,0.144578313,0.359110169,190,53,1.243822082,1.153073945,0.004993092,40,0.013774105,307,0.659436191,0.375,0.75
