0.582808725,0.628310813,0.515320203,0.867971318,0.702473299,0.462340598,0.80969685,0.019170214,0.010295559,0.245659559,0,0.585627677,0.988151244,0.101597511,0.88538376,0.500092633,1,0.635938705,0.850891716,0.939025884,0.732280549,0.735679293
0.60416764,0.653620627,0.555471377,0.024111589,0.720157612,0.462340598,0.822655645,0.019170214,0.010041993,0.243495079,0,0.599950632,0.961202146,0.101597511,0.908906715,0.500092694,1,0.635938705,0.862768675,0.93524384,0.792199981,0.735679293
0.59386002,0.641500291,0.516502468,0.024602488,0.723634821,0.465359245,0.816956953,0.019170214,0.009665425,0.23757355,0,0.591631741,0.932204228,0.112944721,0.899225014,0.500092395,1,0.635938705,0.841463809,0.958854927,0.732280549,0.735679293
0.597241829,0.643308048,0.52990098,0.021188134,0.669399742,0.453239543,0.808258772,0.059110856,0.012832739,0.242631964,0,0.566075171,0.909698467,0.124969475,0.890431243,0.500092714,1,0.635938705,0.858840267,0.931654132,0.792199981,0.735679293
0.600195864,0.64858182,0.570359247,0.024111589,0.720157612,0.462340598,0.820751009,0.019170214,0.01028569,0.245678708,0,0.584420726,0.967880199,0.113489238,0.90831182,0.50009327,1,0.635938705,0.854881283,0.947069332,0.792199981,0.735679293
0.600701697,0.650580859,0.540927155,0.025516938,0.723634821,0.463850872,0.82851461,0.019170214,0.010155703,0.240258533,0,0.613971983,0.982562394,0.101597511,0.910870582,0.500093688,1,0.635938705,0.85222497,0.946385294,0.792199981,0.735679293
0.595768322,0.64310707,0.503698274,0.021742089,0.687969813,0.456280668,0.816896898,0.038881671,0.011363181,0.241391388,0,0.585627677,0.988340924,0.112944721,0.895623175,0.5000943,1,0.635938705,0.861462602,0.930540963,0.732280549,0.735679293
0.554624919,0.750701404,0.570359247,0.019397152,0.727092087,0.463850872,0.899728024,0.019170214,0.011590733,0.232907065,0,0.563595461,0.980091334,0.112944721,0.86854313,0.500095862,1,0.635938705,0.854881283,0.910674064,0.701566479,0.792820645
0.597648274,0.644902043,0.536203137,0.022993462,0.695260945,0.457798455,0.812848876,0.019170214,0.011019046,0.242431201,0,0.592826381,0.988151244,0.145315006,0.900203638,0.500093187,1,0.635938705,0.856204342,0.926342426,0.792199981,0.735679293
0.5996895,0.64626452,0.545254922,0.020911666,0.661835936,0.445604821,0.812469741,0.059110856,0.012689274,0.24328664,0,0.566075171,0.988528272,0.13656943,0.891034389,0.500095842,1,0.635938705,0.858840267,0.902804114,0.792199981,0.735679293
0.582723501,0.625864528,0.540140007,0.019397152,0.691625205,0.451716225,0.851725069,0.019170214,0.011963394,0.237056665,0,0.549819417,0.981497707,0.112944721,0.892854448,0.500093683,1,0.635938705,0.862768675,0.93277053,0.792199981,0.735679293
0.58649206,0.709173,0.525566689,0.023132929,0.680600255,0.454761027,0.811304109,0.038881671,0.011747156,0.242858202,0,0.548555669,0.99266671,0.124969475,0.889109453,0.500093816,1,0.635938705,0.844174482,0.940410302,0.732280549,0.735679293
0.603310005,0.65003164,0.533052472,0.017348387,0.642591384,0.441002516,0.804878032,0.059110856,0.014365134,0.671332452,0,0.567312096,0.976677524,0.124968261,0.893769324,0.500091892,1,0.393913643,0.880697399,0.889543481,0.792199981,0.735679293
0.609120486,0.658888631,0.55939492,0.022575571,0.687969813,0.453239543,0.824536329,0.019170214,0.011723493,0.242202593,0,0.592826381,0.901621762,0.113489238,0.902011853,0.50009544,1,0.635938705,0.867959007,0.925631626,0.792199981,0.735679293
0.607722835,0.656767459,0.51847297,0.021534196,0.676886188,0.448664129,0.818403029,0.038881671,0.01218259,0.242005631,0,0.585627677,0.985682569,0.124969475,0.896329277,0.500092764,1,0.635938705,0.865370631,0.913200822,0.732280549,0.735679293
0.595336914,0.641682071,0.544861605,0.021188134,0.669399742,0.448664129,0.810720916,0.059110856,0.012555025,0.24328664,0,0.558612774,0.892902889,0.124969475,0.892820576,0.500092974,1,0.635938705,0.858840267,0.919496593,0.792199981,0.735679293
0.601504717,0.649305701,0.531476817,0.023132929,0.702473299,0.457798455,0.816397348,0.019170214,0.010878231,0.240077317,0,0.58321174,0.985459874,0.123979279,0.895585613,0.500091709,1,0.635938705,0.849555065,0.922817715,0.732280549,0.735679293
0.601863034,0.649782761,0.546434724,0.022297404,0.680600255,0.451716225,0.828371907,0.038881671,0.012098329,0.240923139,0,0.575915376,0.902813939,0.124969475,0.89618922,0.500095002,1,0.635938705,0.856204342,0.941318248,0.821260886,0.735679293
0.605337827,0.652699556,0.524778547,0.020359748,0.665627479,0.447135371,0.812390615,0.059110856,0.012799306,0.245659559,0,0.567312096,0.985459874,0.124968261,0.894256355,0.500094681,1,0.635938705,0.869248103,0.910535292,0.792199981,0.735679293
0.599186241,0.646520103,0.53462792,0.0204976,0.665627479,0.445604821,0.811830943,0.059110856,0.012633427,0.245226277,0,0.554855585,0.984304316,0.113489238,0.898029749,0.500090601,1,0.635938705,0.867959007,0.915062659,0.792199981,0.735679293
0.618244213,0.498667587,0.550169177,0.019946699,0.654195274,0.442538383,0.819627343,0.059110856,0.01364746,0.622084073,0,0.571011089,0.984541152,0.124969475,0.888804803,0.500096874,1,0.337460732,0.866666516,0.927030987,0.849636634,0.735679293
0.332609256,0.512615068,0.558218243,0.018302116,0.661835936,0.444072488,0.828190513,0.059110856,0.013955274,0.623992381,0,0.568547062,0.971221261,0.113489238,0.902211584,0.500093287,1,0.337460732,0.891872676,0.9012143,0.792199981,0.764457363
0.617220367,0.666270093,0.54682794,0.019603074,0.665627479,0.445604821,0.81602525,0.059110856,0.013144609,0.245226277,0,0.571011089,0.985234418,0.124969475,0.896970682,0.500093754,1,0.635938705,0.874370568,0.92143068,0.792199981,0.735679293
0.609236641,0.658956788,0.552133631,0.024672702,0.716660484,0.462340598,0.830768509,0.019170214,0.010543383,0.241111873,0,0.598768469,0.989604953,0.124969475,0.904745621,0.500094488,1,0.635938705,0.857524003,0.942115516,0.792199981,0.735679293
0.608991363,0.658809116,0.545254922,0.023132929,0.680600255,0.448664129,0.822631199,0.038881671,0.01205744,0.240258533,0,0.57224014,0.962225963,0.124969475,0.90384806,0.500092611,1,0.635938705,0.858840267,0.930096714,0.792199981,0.735679293
0.609312825,0.657841313,0.520443502,0.021326495,0.669399742,0.447135371,0.813756706,0.059110856,0.01253175,0.242431201,0,0.568547062,0.968745901,0.124969475,0.897506014,0.500092242,1,0.635938705,0.864071351,0.923728938,0.732280549,0.735679293
0.594224599,0.642451991,0.484232519,0.023551843,0.695260945,0.463850872,0.824315987,0.038881671,0.011063535,0.237416838,0,0.574692289,0.991826619,0.112947124,0.894223348,0.500092467,1,0.635938705,0.858840267,0.937355916,0.732280549,0.735679293
0.609776981,0.658425468,0.531082874,0.019671756,0.658025179,0.442538383,0.818727398,0.059110856,0.013419529,0.625881818,0,0.56110798,0.982820503,0.124969475,0.8982043,0.500092608,1,0.444778327,0.875642709,0.921173745,0.792199981,0.735679293
0.593890484,0.64005982,0.545254922,0.021188134,0.687969813,0.456280668,0.81151966,0.038881671,0.011584873,0.245659559,0,0.585627677,0.987567932,0.113489238,0.897292538,0.500093786,1,0.635938705,0.860153133,0.942940286,0.792199981,0.735679293
0.621387213,0.670240366,0.568012691,0.018165616,0.638685616,0.442538383,0.817542465,0.059110856,0.014880242,0.690911859,0,0.574692289,0.976343873,0.147835396,0.881120831,0.500097157,1,0.304718421,0.880697399,0.900658754,0.792199981,0.735679293
0.616326493,0.665171623,0.527930965,0.020290853,0.665627479,0.448664129,0.81738196,0.059110856,0.013094384,0.245226277,0,0.588035456,0.984541152,0.124969475,0.890679839,0.500095286,1,0.635938705,0.875642709,0.920762867,0.792199981,0.735679293
0.602260775,0.649509969,0.545648214,0.019946699,0.665627479,0.445604821,0.809628545,0.059110856,0.012620898,0.247167076,0,0.558612774,0.983576083,0.113489238,0.892804979,0.500091656,1,0.635938705,0.870533807,0.930235533,0.792199981,0.735679293
0.324246592,0.502302603,0.562335082,0.020566558,0.673152665,0.454761027,0.819575314,0.059110856,0.012581121,0.245659559,0,0.592826381,0.944006544,0.124968261,0.89653833,0.500092908,1,0.635938705,0.88693965,0.927316646,0.792199981,0.764457363
0.625460635,0.675388104,0.546041482,0.019809185,0.669399742,0.444072488,0.819778494,0.059110856,0.013056452,0.243935134,0,0.569780061,0.97733276,0.101597511,0.893183389,0.500093671,1,0.635938705,0.873095039,0.926852119,0.792199981,0.735679293
0.589276406,0.635591163,0.509409661,0.992438485,0.654195274,0.444072488,0.814720404,0.059110856,0.013252112,0.599857476,0,0.548555669,0.978902637,0.147016087,0.894901645,0.500090508,1,0.126344393,0.865370631,0.930675884,0.732280549,0.735679293
0.332904667,0.515277031,0.551151499,0.016940908,0.6228757,0.43792554,0.811027968,0.059110856,0.016348681,0.728524289,0,0.56483629,0.973523512,0.124968261,0.883194307,0.500095658,1,0.252676322,0.888177966,0.896111093,0.792199981,0.764457363
0.588608381,0.634076468,0.552722816,0.020911666,0.669399742,0.450191083,0.808826695,0.059110856,0.012382994,0.246094304,0,0.578355548,0.983075462,0.113489238,0.892771422,0.50008994,1,0.635938705,0.862768675,0.936747984,0.792199981,0.735679293
0.608350719,0.656223639,0.505076629,0.02022198,0.676886188,0.450191083,0.81300774,0.059110856,0.012163353,0.245005522,0,0.586832589,0.985234418,0.124969475,0.890983896,0.500091831,1,0.635938705,0.870533807,0.932583232,0.732280549,0.735679293
0.606097162,0.652997026,0.551544375,0.017892869,0.638685616,0.442538383,0.810693662,0.059110856,0.014638758,0.674659592,0,0.552341278,0.981497707,0.147836635,0.886307586,0.500095618,1,0.393913643,0.873095039,0.915476101,0.792199981,0.735679293
0.599599134,0.647143705,0.533446354,0.021049857,0.669399742,0.445604821,0.816393866,0.059110856,0.012795542,0.238819165,0,0.569780061,0.986755783,0.112944721,0.895125808,0.500092521,1,0.635938705,0.858840267,0.906358158,0.849636634,0.735679293
0.594005239,0.640724026,0.540927155,0.021603473,0.71314346,0.46082843,0.812900099,0.019170214,0.010220417,0.2504337,0,0.60465829,0.979504248,0.101597511,0.902603923,0.500092518,1,0.635938705,0.874370568,0.950367703,0.792199981,0.735679293
0.60593058,0.652527275,0.529506995,0.016398781,0.626856031,0.436384452,0.80958429,0.079830591,0.015894641,0.704596922,0,0.543482051,0.976006138,0.124968261,0.893524558,0.500091311,1,0.252676322,0.875642709,0.907006947,0.849636634,0.764457363
0.607035314,0.656450051,0.509409661,0.020704538,0.673152665,0.448664129,0.821383853,0.038881671,0.012491828,0.240499518,0,0.580787683,0.977972222,0.113489238,0.911560604,0.500091922,1,0.635938705,0.874370568,0.92715391,0.732280549,0.764457363
0.611263978,0.661906817,0.516502468,0.022158447,0.680600255,0.448664129,0.826850691,0.038881671,0.012285141,0.241348187,0,0.598768469,0.979799585,0.124968261,0.91635198,0.500091587,1,0.635938705,0.873095039,0.933424587,0.792199981,0.764457363
0.596094565,0.643704235,0.519458235,0.024953771,0.676886188,0.450191083,0.81628859,0.059110856,0.012031433,0.240077317,0,0.574692289,0.985682569,0.147016087,0.897625923,0.500092135,1,0.635938705,0.856204342,0.924129134,0.732280549,0.735679293
0.596057505,0.643134311,0.524778547,0.021326495,0.669399742,0.447135371,0.812510524,0.059110856,0.01259356,0.242005631,0,0.56110798,0.987764777,0.124969475,0.894642877,0.50009186,1,0.635938705,0.860153133,0.921909411,0.732280549,0.735679293
0.593839783,0.642637317,0.54997269,0.026647386,0.730529392,0.469872849,0.828944788,0.019170214,0.009211973,0.243270746,0,0.595209453,0.937171397,0.113489238,0.906846855,0.500094205,1,0.635938705,0.849555065,0.929294702,0.792199981,0.735679293
0.60821136,0.656598065,0.533052472,0.020359748,0.665627479,0.445604821,0.813519793,0.059110856,0.012702108,0.242431201,0,0.594018954,0.98406455,0.124968261,0.889814838,0.500090701,1,0.635938705,0.869248103,0.927877548,0.792199981,0.735679293
0.602548365,0.648889902,0.527930965,0.01762046,0.650346291,0.442538383,0.811922848,0.059110856,0.013854165,0.637889927,0,0.558612774,0.982036578,0.124969475,0.890642223,0.500093471,1,0.337460732,0.875642709,0.913851464,0.732280549,0.735679293
0.605070857,0.652699074,0.523202209,0.019122886,0.630817853,0.439464899,0.810450043,0.059110856,0.015547784,0.671947415,0,0.538378941,0.968315655,0.124969475,0.88302949,0.500095218,1,0.393913643,0.862768675,0.896315293,0.732280549,0.764457363
0.595589289,0.642362777,0.538565475,0.021742089,0.680600255,0.451716225,0.810282966,0.038881671,0.011943225,0.246530518,0,0.579572623,0.985006168,0.113489238,0.897942749,0.500091267,1,0.635938705,0.866666516,0.928713601,0.792199981,0.735679293
0.613431215,0.493736131,0.538565475,0.01768853,0.650346291,0.442538383,0.810696977,0.059110856,0.013952146,0.624375095,0,0.574692289,0.978596276,0.113489238,0.902358848,0.500090898,1,0.337460732,0.876911461,0.913497536,0.792199981,0.735679293
0.598011635,0.644808095,0.542501203,0.02022198,0.661835936,0.448664129,0.808823517,0.059110856,0.012794744,0.246530518,0,0.553599379,0.981497707,0.113489238,0.890849071,0.500091623,1,0.635938705,0.869248103,0.919510175,0.792199981,0.735679293
0.605260957,0.490362767,0.579337405,0.023272482,0.680600255,0.453239543,0.820245789,0.038881671,0.012210769,0.245239,0,0.567312096,0.95961994,0.113489238,0.903927096,0.500092183,1,0.635938705,0.866666516,0.936147291,0.792199981,0.735679293
0.588628666,0.63479939,0.526748857,0.022297404,0.698876989,0.459314379,0.813670902,0.019170214,0.010745041,0.243507631,0,0.57224014,0.989431014,0.112944721,0.891917962,0.500094704,1,0.635938705,0.848215015,0.920125149,0.732280549,0.792820645
0.605804101,0.653794652,0.529703989,0.020704538,0.669399742,0.448664129,0.811901632,0.059110856,0.012987938,0.240499518,0,0.563595461,0.985459874,0.136126183,0.893144714,0.500093063,1,0.635938705,0.862768675,0.915310099,0.732280549,0.735679293
0.602207189,0.484924298,0.525566689,0.022297404,0.646478302,0.441002516,0.815848348,0.059110856,0.014312816,0.651032036,0,0.543482051,0.958533332,0.124968261,0.900096621,0.500091151,1,0.393913643,0.867959007,0.91556274,0.792199981,0.764457363
0.600162012,0.647933408,0.546434724,0.024391974,0.673152665,0.450191083,0.817253527,0.038881671,0.012368496,0.246094304,0,0.569780061,0.97765444,0.113489238,0.894323908,0.500090921,1,0.635938705,0.869248103,0.925513969,0.792199981,0.735679293
0.596259548,0.643627437,0.53364329,0.021534196,0.676886188,0.448664129,0.814052663,0.038881671,0.012082123,0.241774669,0,0.567312096,0.986546402,0.113489238,0.899261058,0.500093653,1,0.635938705,0.860153133,0.939115869,0.792199981,0.735679293
0.595171762,0.642548485,0.555078826,0.021603473,0.680600255,0.454761027,0.818812225,0.038881671,0.012007828,0.24501491,0,0.577136464,0.982562394,0.113489238,0.898209699,0.500092586,1,0.635938705,0.865370631,0.926635467,0.792199981,0.735679293
0.624068339,0.513009595,0.522019918,0.02188079,0.695260945,0.456280668,0.828186071,0.019170214,0.01147248,0.24328664,0,0.618577517,0.982036578,0.101597511,0.914812425,0.500093502,1,0.635938705,0.88320444,0.934629893,0.792199981,0.735679293
0.609273128,0.659149417,0.537778098,0.02341212,0.687969813,0.453239543,0.824180247,0.038881671,0.0116131,0.244147857,0,0.585627677,0.985902538,0.124969475,0.901872881,0.500093706,1,0.635938705,0.864071351,0.923057346,0.792199981,0.735679293
0.608891477,0.657562627,0.53462792,0.024532295,0.650346291,0.442538383,0.815394123,0.059110856,0.01397051,0.647409183,0,0.563595461,0.976677524,0.13656943,0.892049651,0.500090413,1,0.216261633,0.873095039,0.915578674,0.792199981,0.735679293
0.600912495,0.651887271,0.609917507,0.028353367,0.747415979,0.487750104,0.852846435,0.019170214,0.009239637,0.25097509,0,0.599950632,0.985902538,0.124969475,0.917407678,0.500095302,1,0.635938705,0.866666516,0.955245574,0.762516774,0.792820645
0.589479725,0.641273073,0.544468263,0.031947405,0.782804669,0.493644359,0.851868798,0,0.006935291,0.239587579,0,0.983766297,0.984775091,0.101597511,0.912853837,0.500091486,1,0.635938705,0.837372333,0.966592637,0.701566479,0.792820645
0.59601708,0.645916002,0.545844851,0.027569921,0.720157612,0.468370243,0.835455366,0.019170214,0.009763312,0.248990413,0,0.592826381,0.847259692,0.113489238,0.897537396,0.500092149,1,0.635938705,0.845524723,0.930228186,0.762516774,0.792820645
0.603850617,0.653454414,0.539352779,0.024181653,0.698876989,0.46082843,0.832666389,0.019170214,0.011788654,0.238738226,0,0.594018954,0.985902538,0.112944721,0.902146625,0.500092804,1,0.635938705,0.857524003,0.90758164,0.792199981,0.792820645
0.589008413,0.635470044,0.538959136,0.024321846,0.709606568,0.468370243,0.823826385,0.019170214,0.010680373,0.246326556,0,0.589236273,0.92118941,0.136126183,0.898087672,0.500093917,1,0.635938705,0.857524003,0.939742065,0.792199981,0.735679293
0.597184804,0.646630371,0.521231713,0.027143684,0.733946719,0.472872231,0.835399394,0.019170214,0.00949828,0.237732786,0,0.908963711,0.990921507,0.112944721,0.899247791,0.500095303,1,0.635938705,0.844174482,0.941832269,0.732280549,0.735679293
0.623494964,0.674916559,0.531476817,0.023132929,0.698876989,0.454761027,0.835056035,0.019170214,0.011816409,0.240923139,0,0.589236273,0.910802226,0.101599884,0.894490392,0.50009561,1,0.635938705,0.860153133,0.925318694,0.792199981,0.735679293
0.6155537,0.66682492,0.534824835,0.989105793,0.720157612,0.459314379,0.829240594,0.019170214,0.009947214,0.239656529,0,0.603484533,0.952074272,0.101597511,0.90435233,0.500090668,1,0.635938705,0.85222497,0.926081082,0.792199981,0.735679293
0.596965986,0.645400411,0.550365656,0.023132929,0.702473299,0.453239543,0.828301667,0.019170214,0.010792238,0.241774669,0,0.588035456,0.984304316,0.101597511,0.906764127,0.500092737,1,0.635938705,0.864071351,0.940963618,0.792199981,0.735679293
0.595296744,0.642752061,0.530294955,0.022575571,0.698876989,0.459314379,0.814529205,0.019170214,0.010966905,0.244147857,0,0.578355548,0.986334422,0.113489238,0.896447782,0.500092279,1,0.635938705,0.857524003,0.931121292,0.792199981,0.792820645
